1668048758.051, 75.366039276123, 51.8443751335144, 75.4862181072697, 51.9758911248082, 2393.82331100061, 2261.50010238496, 0.665651696356247, 0.62633195189772, -0.710457200547012, -0.0546148168635341, 159.722101337921, 128.242342753779, 
1668048758.256, 75.5014801025391, 51.9728851318359, 75.6232855516888, 52.105250519355, 2415.65149811733, 2270.06081117107, 0.671619469581964, 0.627439718886697, -0.0314574781280044, -0.0713772231978567, 160.805103808507, 127.912802105795, 
1668048758.478, 75.649881362915, 52.1126174926758, 75.7731082265011, 52.245594456187, 2432.79462857616, 2281.16253460451, 0.678164785629444, 0.62862307885919, 0.812526075164413, 0.424042660699257, 160.172297445906, 128.048541818305, 
1668048758.657, 75.7700228691101, 52.2253775596619, 75.8949753961996, 52.3589478102539, 2447.03860189427, 2280.2127933895, 0.683505808278928, 0.629564606883825, 0.145141186633538, 0.726729265914742, 161.252992619478, 127.227690649647, 
1668048758.86, 75.9078025817871, 52.3541021347046, 76.0343462504477, 52.4877043823934, 2495.03363194047, 2298.78547376831, 0.689632489990055, 0.630618376093707, 1.93277736367983, -1.33840177233041, 162.132024111372, 126.735972733977, 
1668048759.067, 76.0503888130188, 52.4858522415161, 76.1777517992136, 52.6192205359052, 2535.53862374158, 2311.23212322971, 0.695957072126362, 0.631677233734632, 2.66921548094444, -2.436113624212, 161.132769820614, 126.963632678178, 
1668048759.265, 76.1890912055969, 52.6127743721008, 76.3161546525272, 52.7452256259605, 2553.42104910833, 2298.58765204101, 0.702080623370429, 0.632674867949464, 0.233920024501117, -1.71439116431925, 159.529405404433, 126.915435663091, 
1668048759.499, 76.3536286354065, 52.7616047859192, 76.4812954091466, 52.8943966833119, 2573.82197703218, 2284.48643001377, 0.709412140148509, 0.633834229948586, -2.04545789973619, -0.979239476965304, 157.676138029108, 126.773188280942, 
1668048759.67, 76.4761304855347, 52.8710389137268, 76.6030663888481, 53.0035793968732, 2592.20065313824, 2281.2363505107, 0.714835511942701, 0.634667663774681, -2.4708131617148, -0.729217879997421, 158.206125160289, 127.814261801094, 
1668048759.878, 76.6254329681396, 53.0028748512268, 76.7524432281279, 53.1365794581474, 2608.19847406289, 2284.75808833001, 0.721508227115654, 0.635665330592077, -2.06757569995364, -0.0138752288363406, 158.030958492308, 129.025824864644, 
1668048760.089, 76.77570104599, 53.1357836723328, 76.9054016310345, 53.2717103901995, 2632.45885791554, 2286.25288170604, 0.728363417376755, 0.636658901197595, -1.97822735053629, 0.0192375243213121, 157.630561572352, 129.130449858523, 
1668048760.278, 76.9152617454529, 53.2564830780029, 77.0436468284782, 53.3929326357648, 2627.19367575595, 2288.46180997115, 0.734578683683082, 0.637532719811569, -1.76337089666654, 2.04310665209056, 158.656108211405, 129.767382134809, 
1668048760.5, 77.0774173736572, 53.3974599838257, 77.2075403757775, 53.5355317028542, 2669.19534550744, 2305.43262529272, 0.741970711306879, 0.638539081904355, 0.166894550026086, 0.571970206075406, 161.022975923961, 129.497139105664, 
1668048760.686, 77.2134160995483, 53.5160565376282, 77.3461274395736, 53.6551798013168, 2675.03748871499, 2316.15934412525, 0.748241250733907, 0.639365219919796, 1.08950163915566, 1.69495895388795, 159.799718889, 128.391054591189, 
1668048760.888, 77.3643279075623, 53.6459612846375, 77.4979653252848, 53.7852950442898, 2715.34807710495, 2308.8389464012, 0.75513206670844, 0.640244407440898, -0.377535191489187, 0.28147749605148, 158.946788227682, 128.565006397884, 
1668048761.094, 77.5190806388855, 53.7783551216125, 77.6542521251507, 53.9181711512378, 2732.8109069286, 2308.2438352088, 0.76224725998794, 0.641121253502812, -0.774554547116935, 0.824364371250681, 159.512103651364, 128.093244682305, 
1668048761.292, 77.668468952179, 53.9051485061646, 77.8058597429705, 54.046057005581, 2774.99340190228, 2318.18991976275, 0.769170954022571, 0.641944785185237, 0.21041012900011, -0.561471265031756, 160.882630981377, 127.643671175816, 
1668048761.518, 77.8411173820496, 54.0497946739197, 77.9805932331071, 54.1922294487156, 2810.31177711201, 2335.41329379982, 0.777176915446041, 0.642861188927007, 1.88237617380841, -0.933870632160236, 161.447334318345, 126.824857653307, 
1668048761.698, 77.9815578460693, 54.1667819023132, 78.1210637554375, 54.3087984782102, 2839.17693511916, 2341.93167780175, 0.783633067184835, 0.643572642092835, 2.05376891056571, -1.17959515238523, 162.333716537063, 127.8405889328, 
1668048761.906, 78.1450223922729, 54.3019437789917, 78.2848413332969, 54.4436605186315, 2851.29756108276, 2356.20306350273, 0.791182793893452, 0.644373950369952, 3.10740916641916, 0.0974217836197511, 163.436642556512, 127.468811769947, 
1668048762.108, 78.3036160469055, 54.4334363937378, 78.4454070531411, 54.574793870666, 2892.91633167232, 2372.34431119399, 0.798607653706718, 0.645130330022012, 4.23450475329759, -0.980775956115892, 163.000494837092, 126.648748709592, 
1668048762.313, 78.467960357666, 54.5678901672363, 78.6099005627566, 54.7080291585225, 2926.85087221005, 2360.10883216182, 0.806237591692689, 0.645875410256735, 1.69992914983001, -1.2742361010575, 159.832581283007, 127.640101538314, 
1668048762.537, 78.6487197875977, 54.7153472900391, 78.7914399805084, 54.8537900560755, 2941.2333521629, 2338.34119151233, 0.81468559770001, 0.646663051507375, -1.59958420586241, 0.0771683367753155, 157.002802778784, 128.732508567768, 
1668048762.717, 78.7957048416138, 54.8323774337769, 78.9386995826294, 54.9710468784983, 2961.40804596282, 2330.45486286424, 0.821559199063296, 0.647275444056778, -2.57007303852194, 0.386829716381072, 158.05904030462, 128.967705629562, 
1668048762.917, 78.9603924751282, 54.9624109268188, 79.1037809173459, 55.1014618615546, 2978.89283937257, 2327.39862016568, 0.829286625381764, 0.647933957404307, -2.80703031282917, 1.04865005193668, 156.75787356219, 129.511476746595, 
1668048763.12, 79.1280627250671, 55.0938177108765, 79.272929093134, 55.2339674682416, 2989.64283009859, 2321.80151800556, 0.83722821649629, 0.64857823795658, -3.30970668228628, 2.1225138365742, 155.664331437962, 129.639863157091, 
1668048763.322, 79.2948961257935, 55.2243661880493, 79.4428542412942, 55.3659520608952, 3027.49268952761, 2313.06593916086, 0.845230346568068, 0.649194736429835, -4.10109994961277, 1.13072329675063, 156.737449826116, 128.757241008895, 
1668048763.55, 79.4863629341125, 55.3708577156067, 79.6366060181821, 55.5150726594806, 3075.79793584679, 2331.34767379052, 0.854383469867163, 0.649860372436464, -1.47012733120482, -0.130845857926374, 160.392234857272, 127.91075543605, 
1668048763.728, 79.6362447738647, 55.4853773117065, 79.7893278844496, 55.631595730107, 3102.09757989653, 2337.47975867993, 0.861619749662031, 0.65035727619094, -0.692653173892268, -0.126021420452702, 161.339802299755, 126.979593530885, 
1668048763.935, 79.8150086402893, 55.6197881698608, 79.9685612322647, 55.7672154813235, 3153.53267642028, 2357.10161048968, 0.870136136927164, 0.650909524866368, 1.58457701921867, -1.54291558660213, 159.815216047724, 126.664442033912, 
1668048764.136, 79.9897384643555, 55.7507014274597, 80.1442970549747, 55.899013108473, 3189.25507345205, 2349.67716936776, 0.878511072002433, 0.651418839277544, 0.185511404345277, -1.66595021012371, 159.473988053946, 127.137639684495, 
1668048764.342, 80.1709699630737, 55.8854985237122, 80.3261623304487, 56.0341956100473, 3215.835746808, 2353.67297883321, 0.887203588859586, 0.651912704695254, 0.426492731045556, -1.05948352747029, 161.142079017644, 126.777143943319, 
1668048764.565, 80.3692603111267, 56.031174659729, 80.5250677391939, 56.1806484404922, 3256.86309394377, 2367.90135498956, 0.896739833767533, 0.652414532419432, 1.87824496022603, -1.33830979197126, 161.591905831247, 126.96554956577, 
1668048764.745, 80.5313944816589, 56.1492991447449, 80.6871798849941, 56.2989418604209, 3292.69103672246, 2372.31110209789, 0.904534329447258, 0.652794178876708, 1.93825928968457, -1.6422913328857, 162.362548204596, 127.565976406863, 
1668048764.943, 80.7127547264099, 56.279718875885, 80.8671333775835, 56.4291420441578, 3304.34852855142, 2384.67889222819, 0.913209737429735, 0.653185017930436, 2.95893769880954, -0.0317907299716325, 162.473105963291, 128.336269712955, 
1668048765.152, 80.9034061431885, 56.4176487922668, 81.0589598675761, 56.566661027793, 3323.02422641883, 2390.11734595256, 0.922484028866977, 0.653566567098314, 2.96410981583699, 0.971220127843338, 162.394937882041, 129.503275942688, 
1668048765.348, 81.0844874382019, 56.5474891662598, 81.2406266596063, 56.6956959706986, 3342.97488315731, 2377.95525373029, 0.931291827948798, 0.653894799322287, 0.834234094049322, 1.60114336526198, 159.75877194192, 130.234111861973, 
1668048765.573, 81.2923264503479, 56.6959977149963, 81.4513157112342, 56.8439022866817, 3374.60035657823, 2368.89467032549, 0.941536467628433, 0.654235573316286, -0.565971957937109, 1.68279719084254, 158.357495735586, 129.420498619023, 
1668048765.754, 81.4622282981873, 56.815881729126, 81.6224864717699, 56.9631798238936, 3415.4036813211, 2368.52917331042, 0.949882639206253, 0.654481160671961, -0.624837832892354, 0.676066493692701, 159.69024056727, 128.872933169002, 
1668048765.962, 81.6585230827332, 56.9528460502625, 81.8210680649765, 57.1003040158113, 3453.66987529834, 2373.6400922736, 0.9595909027959, 0.654731309512793, -0.00453161957881321, 0.339610444831493, 159.541945229717, 128.567971034504, 
1668048766.159, 81.8461489677429, 57.0822143554688, 82.0110215001565, 57.2302241109274, 3499.28974843792, 2369.15820045386, 0.968902662283721, 0.654935984454424, -0.643558898972088, -0.52393321442888, 158.773665928498, 127.703159240519, 
1668048766.369, 82.0480227470398, 57.2202301025391, 82.2155429403892, 57.3687589665568, 3531.8723797109, 2363.15200900391, 0.978955663974121, 0.655118876676939, -1.35333768025544, -0.195497437294208, 158.684669471473, 128.662013785806, 
1668048766.59, 82.2642731666565, 57.3649621009827, 82.4330727779764, 57.5145903384901, 3578.9363823001, 2370.94861696267, 0.989678446288904, 0.655271220381011, -0.239201125825218, -0.721722802762955, 160.787446968819, 127.719661293008, 
1668048766.768, 82.4415135383606, 57.4829149246216, 82.6100111821648, 57.6320707737716, 3610.13701035374, 2379.19846229878, 0.998423004837476, 0.65536339095066, 0.771366720086633, -0.581063162466734, 159.957614006956, 127.127575256342, 
1668048766.97, 82.6428294181824, 57.6158452033997, 82.8127035392521, 57.7654088462685, 3653.97561029313, 2363.0846866335, 1.00846484461523, 0.655434317236375, -1.36394469192822, -0.987251193725371, 157.752944130412, 128.458254738929, 
1668048767.179, 82.8528571128845, 57.7527666091919, 83.0245685414322, 57.90338025448, 3681.61766613456, 2352.37306787033, 1.01898857736994, 0.65546929655091, -2.46523555867583, -0.149558908406291, 157.432625425991, 128.572439582969, 
1668048767.38, 83.0581855773926, 57.8851819038391, 83.2304120081148, 58.0360754998047, 3704.41080100899, 2360.10449504919, 1.02923956561642, 0.655465351977821, -1.10479757970856, 0.795442919831146, 158.925455955493, 129.576389945356, 
1668048767.606, 83.2903361320496, 58.033196926117, 83.4643356071173, 58.1852718688489, 3739.68511031987, 2366.23923474039, 1.04091981516405, 0.655415989906498, -0.146798697178895, 1.09984015131397, 160.198955049888, 129.77813736703, 
1668048767.783, 83.4732842445374, 58.1492829322815, 83.6493956955082, 58.3021108637969, 3761.69915421401, 2369.16875263652, 1.05018298883735, 0.655343464312544, 0.268816538276383, 1.64675410752776, 161.306351050632, 129.01441748592, 
1668048767.991, 83.6901140213013, 58.2860541343689, 83.868975663113, 58.439393405857, 3826.20985624224, 2377.10059162469, 1.0611995267209, 0.65521944872088, 1.25114023367141, -0.234513013616237, 160.469706542901, 128.241854756738, 
1668048768.191, 83.8992404937744, 58.4165167808533, 84.0822849872658, 58.5713691598651, 3879.31017694564, 2378.3823406519, 1.07192740290574, 0.655059944148195, 1.27014659391281, -1.12442621351553, 161.252926368546, 127.580144115404, 
1668048768.398, 84.1222286224365, 58.5539960861206, 84.305334058623, 58.7079274566684, 3907.57321283986, 2370.48302792563, 1.08317179991598, 0.654852464536249, 0.181617799799113, -0.152018664056811, 159.678685979365, 127.464235184368, 
1668048768.615, 84.3571472167969, 58.6965179443359, 84.541673964305, 58.8510322980205, 3961.90408446073, 2370.93708218837, 1.09511521029161, 0.654587731247865, 0.323849081161512, -0.848136549345398, 159.808399663199, 127.380834811443, 
1668048768.8, 84.5604157447815, 58.8190627098083, 84.7452210113803, 58.9729869196996, 3986.29246788509, 2374.04773713764, 1.10542480436944, 0.654323135100954, 0.767997211277759, 0.103461238953315, 161.581322082354, 127.545455223529, 
1668048768.998, 84.7793698310852, 58.949761390686, 84.965197139821, 59.103454396561, 4029.4873379663, 2373.68456746332, 1.11659017806767, 0.653999513527206, 0.738301664280527, -0.10377512867116, 159.035010898148, 128.234597476941, 
1668048769.201, 85.0058770179749, 59.0836358070374, 85.1930377125343, 59.2371454576967, 4073.65629505385, 2357.66737972287, 1.12817989188662, 0.653623500060761, -1.18240658998508, -0.240208769642493, 157.476870655492, 128.779529089019, 
1668048769.407, 85.2365040779114, 59.2178750038147, 85.4266656622215, 59.3727312277115, 4112.67695087679, 2343.47392078905, 1.14008992136058, 0.653195309982873, -2.53639159293627, 0.0425021456620414, 158.395692924512, 128.944115515539, 
1668048769.628, 85.4873013496399, 59.3622636795044, 85.680051879135, 59.5180869006605, 4143.11509696964, 2356.86113644498, 1.15303590849466, 0.652682679649977, -0.246228002572906, 1.04532360044846, 161.472919559543, 129.256164722527, 
1668048769.812, 85.6984233856201, 59.4826197624206, 85.8932117705309, 59.639017605073, 4181.61235673564, 2382.22587174851, 1.16394910753295, 0.652213022657712, 3.11164472528637, 0.917207525839046, 162.761226081032, 127.725995944447, 
1668048770.021, 85.9420967102051, 59.6206569671631, 86.1377840884745, 59.7762689893016, 4245.24841519525, 2379.38746575584, 1.17649491024975, 0.651631405412166, 2.5017559522104, -0.383970257310082, 160.632968986928, 127.936964666309, 
1668048770.215, 86.1696767807007, 59.7490167617798, 86.3671644385494, 59.9035573375179, 4290.7879522872, 2363.34042880838, 1.18828436529635, 0.651044883176781, 0.376384723177182, -0.510057287185958, 160.346618064646, 127.360589381152, 
1668048770.426, 86.4173412322998, 59.8869466781616, 86.6192581510912, 60.0418667844621, 4357.98203080259, 2367.31419545581, 1.20126595667888, 0.650355021513857, 1.10527458512547, -1.68173105995467, 160.631064975601, 127.147575062521, 
1668048770.653, 86.6892957687378, 60.0360131263733, 86.8935471542914, 60.1904948227621, 4397.01848513141, 2360.51845747006, 1.21541871513494, 0.649551229387649, 0.442690835097437, -0.665687626112401, 159.304487070115, 127.879456401524, 
1668048770.829, 86.9055891036987, 60.1523351669312, 87.1084357443976, 60.3056002146363, 4431.73333576847, 2352.51732791782, 1.22652623964078, 0.6488832423797, -0.317171620216953, -0.231102756427674, 159.096455728405, 127.871134601596, 
1668048771.03, 87.1517086029053, 60.2836561203003, 87.3562534020318, 60.4369082312589, 4455.55201773596, 2350.37214542537, 1.23935655239959, 0.648071669947805, -0.169118316862011, 1.16764719461898, 158.945543083193, 129.474090333327, 
1668048771.229, 87.3996520042419, 60.4141616821289, 87.6041610762039, 60.5667444382353, 4512.02863848523, 2346.29476883064, 1.25221277766163, 0.647216125462663, -0.263208933730226, 0.352120350126512, 158.778635700901, 128.518423565998, 
1668048771.438, 87.659010887146, 60.5498385429382, 87.8672980577714, 60.7029154720229, 4554.38520004635, 2322.06683423317, 1.26588090514967, 0.64626080422206, -2.76791463682227, 0.705015579513685, 155.828507039643, 128.635710759934, 
1668048771.654, 87.9314589500427, 60.6898713111878, 88.1422693358827, 60.8434323208008, 4613.60338479813, 2299.09181604461, 1.28018698125191, 0.645211241641937, -4.65997746263909, 0.121880533085346, 153.671544983614, 128.160416853293, 
1668048771.841, 88.1683301925659, 60.8096694946289, 88.3828333917809, 60.9648941533987, 4672.29210437178, 2285.6276429146, 1.29272127935295, 0.644250546258546, -5.10994693060175, -0.709883899135676, 155.390247515537, 126.673010305223, 
1668048772.047, 88.4360790252686, 60.940990447998, 88.6505693306179, 61.0984836948501, 4744.11276490807, 2276.28123081025, 1.30669042289612, 0.643135340735956, -4.91191869519204, -1.87124943965304, 154.770874987923, 127.187014576004, 
1668048772.251, 88.7021112442017, 61.0696077346802, 88.9185584678577, 61.230542209386, 4781.60166324877, 2273.17897071106, 1.32069165977119, 0.641971140121909, -3.95977791135189, -0.787122817022023, 156.270684678387, 128.189252651042, 
1668048772.456, 88.9743661880493, 61.1994481086731, 89.1907562649147, 61.3630036016519, 4811.50286749187, 2277.00170857189, 1.33493099129522, 0.64074021058807, -2.2879159562749, 0.608321580659009, 158.4763695627, 129.403253843898, 
1668048772.671, 89.2615342140198, 61.3355755805969, 89.4793876485465, 61.5016471984828, 4852.16073232793, 2291.63856645458, 1.350048520665, 0.639382311451403, 0.48708209067388, 1.31421584713109, 163.391807385234, 129.567639524864, 
1668048772.859, 89.5099067687988, 61.4540863037109, 89.7344509310381, 61.6226340248876, 4906.14571309372, 2360.9243200031, 1.36342255495655, 0.638137813750709, 9.44914413933481, 0.74899954423978, 173.537328329105, 128.302943104497, 
1668048773.061, 89.7855949401855, 61.5850424766541, 90.0113263567528, 61.7523630793422, 4974.04293452031, 2448.20161808579, 1.37795461769226, 0.636740216791234, 19.1907481707557, -0.287448283676966, 180.6185778116, 128.119301043391, 
1668048773.261, 90.0624203681946, 61.7192816734314, 90.2883695506022, 61.8805230681333, 5026.6596237278, 2503.87841070829, 1.39250912151697, 0.635293761851044, 23.4562905433228, -0.251308343969782, 184.765239348007, 129.022893141158, 
1668048773.462, 90.3399968147278, 61.8573832511902, 90.569748017311, 62.0090264915217, 5081.41668399573, 2562.59379294669, 1.40730399455635, 0.63377616231706, 27.4148199949869, -0.294960862205457, 187.30082351203, 126.991327763188, 
1668048773.684, 90.6531929969788, 62.0138311386108, 90.8840008544757, 62.1505899995549, 5153.29510040414, 2555.19462267379, 1.42384051002384, 0.632024225011663, 22.7117869505903, -0.954842734650796, 177.957584867204, 127.795422223667, 
1668048773.867, 90.9131956100464, 62.1436285972595, 91.1458221027835, 62.2669839961311, 5199.59092735786, 2495.71530612485, 1.4376272177432, 0.630519252790609, 12.2988984069717, -0.601194492923511, 169.357108333823, 127.536925215907, 
1668048774.069, 91.2052989006042, 62.2858929634094, 91.4377731548299, 62.3951360069159, 5237.45519292457, 2438.22557714452, 1.45300893183919, 0.62879315590724, 3.96299283895189, 0.499659891769824, 159.046386105994, 130.05180577213, 
1668048774.273, 91.501157283783, 62.4254322052002, 91.7357863248385, 62.5241955728209, 5279.17192364695, 2356.95941789676, 1.46871767550858, 0.626979777588183, -5.85991584878522, 1.25630807948284, 149.600808362953, 130.025626426011, 
1668048774.478, 91.8005132675171, 62.5615167617798, 92.038506499152, 62.6535059054553, 5327.17288915737, 2256.87517128388, 1.4846806285862, 0.62508526837297, -16.3168465139424, 1.57688099790207, 140.474785365357, 129.40129639059, 
1668048774.706, 92.1361970901489, 62.7068710327148, 92.379056941188, 62.7968559379908, 5384.4605465676, 2170.42499597113, 1.50264356354711, 0.622891684045555, -23.2275107011476, 1.72244414397721, 135.373051843483, 128.862388097072, 
1668048774.882, 92.3971009254456, 62.8151249885559, 92.6447534333792, 62.9071617189717, 5430.03431840265, 2121.29306330476, 1.51666038403699, 0.621135062852805, -24.6042631373561, 1.70381325849252, 138.61400762851, 127.137596759757, 
1668048775.084, 92.7012419700623, 62.9350090026855, 92.9527566737011, 63.0333735540431, 5529.11864987174, 2133.86942095698, 1.53290984951646, 0.619049857406643, -18.0414908063326, -0.849854820740745, 143.716950531053, 127.342730632646, 
1668048775.289, 93.0146741867065, 63.056480884552, 93.2687091076792, 63.1610204602379, 5603.63789643739, 2148.44963672066, 1.54957768477073, 0.616857040013931, -12.2793602431985, -1.5115635504104, 149.139354655362, 127.503990219213, 
1668048775.492, 93.3278059959412, 63.1772661209107, 93.5849638315548, 63.2869693005691, 5666.8230228744, 2159.3458580953, 1.56625841056436, 0.614608335091266, -7.90455412955953, -1.4278047436768, 153.697995108262, 126.694962817146, 
1668048775.715, 93.6770296096802, 63.3101963996887, 93.9363010046185, 63.4247868500641, 5737.12405745005, 2178.37987533239, 1.58478337806555, 0.612047994704172, -3.12370322266318, -1.38321977246115, 158.965818842998, 126.83418734107, 
1668048775.898, 93.9636182785034, 63.4201884269714, 94.227719353638, 63.5374475998008, 5789.09066305345, 2173.92447004225, 1.60014220864054, 0.609875366172856, -2.1904284831725, -0.965880243116914, 162.468313168397, 127.482654687645, 
1668048776.103, 94.2956972122192, 63.5444927215576, 94.5575265982893, 63.6631713049568, 5859.54900696518, 2201.80710477635, 1.61751483066907, 0.607363790532636, 2.70133146794223, -1.23379646625696, 163.037611275786, 127.083564577268, 
1668048776.303, 94.6206307411194, 63.6663722991943, 94.8827390329177, 63.7853212258933, 5914.69303683928, 2208.4252470712, 1.63463333881631, 0.60483312501455, 4.17932972122333, -0.671227881676089, 162.636052241779, 128.533057253327, 
1668048776.506, 94.9532675743103, 63.7909340858459, 95.2163476465425, 63.9087739116777, 5960.15970642292, 2189.10444656202, 1.65217900842993, 0.602182140300457, 2.28414453949915, 0.401314891578977, 161.736783281263, 129.005477401603, 
1668048776.73, 95.3208589553833, 63.9273190498352, 95.5886235219317, 64.0443605652079, 6008.64713994669, 2184.69817611332, 1.67173790421031, 0.599159166808848, 2.69742400061895, 1.5141361093994, 161.268697943938, 128.499097581014, 
1668048776.91, 95.6202793121338, 64.0366673469543, 95.8909624047835, 64.1528122997381, 6076.29167360037, 2178.02286117434, 1.6876042338278, 0.59665459430529, 2.53486316412935, 0.691928672425149, 160.569075880972, 127.907197709277, 
1668048777.116, 95.9685587882996, 64.1617441177368, 96.2404938356672, 64.2763652140373, 6171.58540734441, 2152.22132446252, 1.70592447524347, 0.593704615558109, 0.251215373825147, -0.993669962704544, 159.485135985658, 127.719621603985, 
1668048777.316, 96.3077616691589, 64.2812848091125, 96.5834718770118, 64.3957256773287, 6254.72437527421, 2143.91518634512, 1.72387503293721, 0.590753993159502, 0.493285792154694, -1.8095904173353, 159.491215866147, 126.604446393617, 
1668048777.519, 96.658787727356, 64.4025421142578, 96.9352815736448, 64.5162596439284, 6306.80922663149, 2119.91934570196, 1.74225812106453, 0.587670682669423, -1.1698877974344, -0.754844621068244, 157.883650602102, 128.34672139268, 
1668048777.737, 97.0408630371094, 64.5318460464478, 97.3172637432636, 64.6449898115704, 6361.07680163005, 2092.60671275691, 1.76218070881648, 0.584258936289425, -2.81753267832445, 0.294026961574616, 155.710482535314, 129.746058234311, 
1668048777.923, 97.3651957511902, 64.639585018158, 97.6466223674834, 64.7542232734879, 6401.21187927598, 2065.36534202171, 1.77932492566694, 0.581264525519333, -4.36601960401643, 1.37739782675774, 154.72118138977, 129.097703745272, 
1668048778.132, 97.738151550293, 64.7610569000244, 98.0205288676461, 64.8762856506994, 6474.04379092437, 2043.65056228537, 1.79874712567531, 0.577806899859438, -4.77446590072734, 0.990475578187699, 154.772271472044, 128.438752708004, 
1668048778.33, 98.0916666984558, 64.8736238479614, 98.3785164068125, 64.991244528701, 6565.7721514356, 2034.60116292127, 1.81729886933417, 0.574439384250637, -3.60191052789904, -0.476412739217125, 156.075945785053, 126.777521585342, 
1668048778.529, 98.4540867805481, 64.9867057800293, 98.7420273790702, 65.1060985355354, 6655.02144378207, 2012.38629758453, 1.83609015330275, 0.570963648273229, -4.19102293553112, -1.51503421843034, 156.697360940892, 127.958280724123, 
1668048778.755, 98.8651943206787, 65.1127696037292, 99.159411918265, 65.235677865914, 6727.39760214574, 2001.24040353392, 1.85760437210603, 0.56690401087691, -3.06726591077742, -0.994743234610482, 156.831598351087, 128.766643471994, 
1668048778.937, 99.2036247253418, 65.2141356468201, 99.4990851944408, 65.3393516155027, 6761.91000613194, 1983.87481948058, 1.87506123427054, 0.563546839263117, -3.20332116437407, 0.63034099238854, 157.818909651753, 128.335731397966, 
1668048779.139, 99.5855712890625, 65.3264665603638, 99.8798164436709, 65.4536870671466, 6828.60787251873, 1980.46888627106, 1.8945695435141, 0.559727835014222, -1.40151084448868, 0.70381047168965, 159.803532760569, 129.532856522144, 
1668048779.352, 99.9879670143127, 65.44358253479, 100.285565593221, 65.5733971668949, 6914.49095853304, 1992.75114793003, 1.91528795635349, 0.555593747948402, 2.16232992575314, 0.00834154944527654, 162.089272623256, 128.800230761253, 
1668048779.544, 100.354292392731, 65.5494546890259, 100.655105653045, 65.6805357203256, 7009.58169601939, 1976.90488359798, 1.93408954212145, 0.55177194931191, 1.5459917337779, -1.38367605708982, 161.498242993293, 127.020085313163, 
1668048779.771, 100.790462493896, 65.6738877296448, 101.09668135187, 65.8062371955393, 7061.56929706402, 1959.0771943525, 1.95646665453723, 0.547135561555842, 1.14897497010708, 0.29523194170784, 159.675400809216, 128.646099437454, 
1668048779.949, 101.142582893372, 65.772078037262, 101.44650430234, 65.904056412503, 7128.07827080681, 1937.63828809337, 1.97412184505576, 0.543409651579414, -0.026412819821644, 0.0966690889911206, 160.902143217211, 128.272028146253, 
1668048780.158, 101.554634571075, 65.8848810195923, 101.861275566328, 66.018049937768, 7191.16240487821, 1950.44991145454, 1.99496811781348, 0.538932427143569, 3.52458073670235, 0.679383441523782, 163.300705485225, 129.763645428338, 
1668048780.359, 101.955699920654, 65.9937143325806, 102.264290377997, 66.1267790799803, 7269.86670405667, 1955.36868790455, 2.0151292475497, 0.534521221061423, 5.48699211809182, 0.258299397289846, 165.474269756223, 128.843602855372, 
1668048780.564, 102.367300987244, 66.1048436164856, 102.679509618414, 66.2367403765099, 7346.78079724028, 1929.15954489505, 2.03579952297253, 0.529914763002508, 3.3924191794909, 0.0901111035354916, 163.053862759018, 128.392031716105, 
1668048780.784, 102.813191413879, 66.2232255935669, 103.129838938225, 66.3536782035668, 7437.08164868143, 1909.05946003075, 2.05809651130358, 0.524849321214224, 2.5984406561137, -0.421090779748823, 162.835654590911, 128.21325623508, 
1668048780.965, 103.183314800262, 66.3192486763, 103.504022751023, 66.4490348350821, 7484.20565427645, 1894.60108659125, 2.07652350408456, 0.520586355324336, 2.2742676854746, 0.596455154657662, 162.233187445761, 127.714566669985, 
1668048781.168, 103.60472202301, 66.4263010025024, 103.92766552603, 66.5550486249257, 7581.4552048462, 1875.52472758155, 2.09727271338935, 0.515701776930654, 1.71232833015173, -0.610787328344855, 160.988301239614, 128.334714311383, 
1668048781.374, 104.037265777588, 66.5344047546387, 104.361882266447, 66.6615957968391, 7660.74613630208, 1842.83251686369, 2.11841008230509, 0.510632311522423, -0.343574957909254, -0.662825242957197, 157.988714038211, 128.165652966511, 
1668048781.572, 104.457192420959, 66.6366291046143, 104.78334649271, 66.7630018387042, 7756.66905867378, 1801.29145386721, 2.13879646354557, 0.505651867521218, -3.18092998623342, -1.64549440544199, 155.670075464235, 127.240279558266, 
1668048781.793, 104.931449890137, 66.7483377456665, 105.258544662323, 66.8750020423373, 7833.90954626511, 1757.90734155671, 2.16162279741515, 0.499967065659786, -5.46047931321132, -1.12625080245228, 154.969925998461, 128.276956799395, 
1668048781.979, 105.332193374634, 66.8403267860413, 105.662399928333, 66.968273770579, 7893.36986327007, 1740.30923404567, 2.18088495857639, 0.495078994469565, -4.5505283014223, -0.45849814171433, 155.916316018268, 128.582885137187, 
1668048782.184, 105.781366825104, 66.9395899772644, 106.11166562437, 67.0700019359267, 7953.76480895287, 1729.85772370194, 2.20215999149695, 0.489581191887349, -2.64701050128579, 0.397160723801619, 158.134690326405, 129.058343427137, 
1668048782.383, 106.219639778137, 67.0353555679321, 106.551956940185, 67.16765518741, 8036.69496494788, 1718.41343059475, 2.22284877149626, 0.484132921554609, -1.20431504578386, -0.0745353503907893, 157.996165265187, 128.863785577288, 
1668048782.592, 106.683983802795, 67.1353697776794, 107.01880883238, 67.2690268797458, 8116.33230418519, 1693.66841677746, 2.24460571009377, 0.478292055723845, -1.45938671218289, -0.124370368531856, 158.412751961309, 129.034586145689, 
